-30.36	108.4329498872454
-30.3	108.1057513771103
-30.24	107.7788832715215
-30.18	107.45234590548
-30.12	107.1261396150101
-30.06	106.8002647371645
-30.	106.4747216100298
-29.94	106.1495105727318
-29.88	105.8246319654405
-29.82	105.5000861293759
-29.76	105.1758734068133
-29.7	104.8519941410886
-29.64	104.5284486766039
-29.58	104.2052373588334
-29.52	103.8823605343281
-29.46	103.5598185507225
-29.4	103.2376117567395
-29.34	102.9157405021964
-29.28	102.5942051380105
-29.22	102.2730060162052
-29.16	101.9521434899154
-29.1	101.6316179133938
-29.04	101.3114296420166
-28.98	100.9915790322894
-28.92	100.6720664418534
-28.86	100.3528922294913
-28.8	100.0340567551337
-28.74	99.71556037986468
-28.68	99.39740346592851
-28.62	99.07958637673572
-28.56	98.76210947686935
-28.5	98.4449731320913
-28.44	98.1281777093488
-28.38	97.8117235767807
-28.32	97.49561110372403
-28.26	97.1798406607206
-28.2	96.86441261952344
-28.14	96.5493273531035
-28.08	96.23458523565639
-28.02	95.92018664260899
-27.96	95.60613195062638
-27.9	95.29242153761852
-27.84	94.97905578274734
-27.78	94.66603506643342
-27.72	94.35335977036327
-27.66	94.04103027749628
-27.6	93.72904697207166
-27.54	93.41741023961591
-27.48	93.10612046694985
-27.42	92.79517804219588
-27.36	92.48458335478544
-27.3	92.17433679546639
-27.24	91.86443875631028
-27.18	91.55488963072014
-27.12	91.24568981343791
-27.06	90.93683970055196
-27.	90.62833968950504
-26.94	90.32019017910188
-26.88	90.01239156951707
-26.82	89.70494426230279
-26.76	89.39784866039702
-26.7	89.09110516813141
-26.64	88.78471419123924
-26.58	88.47867613686381
-26.52	88.17299141356653
-26.46	87.86766043133508
-26.4	87.562683601592
-26.34	87.25806133720295
-26.28	86.95379405248514
-26.22	86.64988216321605
-26.16	86.34632608664199
-26.1	86.04312624148667
-26.04	85.74028304796017
-25.98	85.4377969277677
-25.92	85.13566830411841
-25.86	84.83389760173458
-25.8	84.53248524686059
-25.74	84.23143166727194
-25.68	83.93073729228472
-25.62	83.63040255276479
-25.56	83.33042788113703
-25.5	83.03081371139503
-25.44	82.73156047911049
-25.38	82.43266862144292
-25.32	82.13413857714916
-25.26	81.83597078659346
-25.2	81.53816569175715
-25.14	81.24072373624857
-25.08	80.94364536531329
-25.02	80.64693102584413
-24.96	80.35058116639129
-24.9	80.05459623717288
-24.84	79.75897669008519
-24.78	79.46372297871308
-24.72	79.16883555834078
-24.66	78.87431488596249
-24.6	78.58016142029296
-24.54	78.28637562177869
-24.48	77.99295795260868
-24.42	77.69990887672546
-24.36	77.40722885983639
-24.3	77.1149183694249
-24.24	76.8229778747617
-24.18	76.53140784691642
-24.12	76.24020875876916
-24.06	75.94938108502199
-24.	75.65892530221095
-23.94	75.36884188871786
-23.88	75.07913132478219
-23.82	74.78979409251336
-23.76	74.50083067590285
-23.7	74.21224156083658
-23.64	73.92402723510722
-23.58	73.63618818842694
-23.52	73.34872491244002
-23.46	73.06163790073548
-23.4	72.77492764886025
-23.34	72.4885946543321
-23.28	72.20263941665265
-23.22	71.91706243732088
-23.16	71.63186421984647
-23.1	71.34704526976314
-23.04	71.06260609464262
-22.98	70.77854720410825
-22.92	70.49486910984886
-22.86	70.211572325633
-22.8	69.92865736732302
-22.74	69.64612475288934
-22.68	69.36397500242507
-22.62	69.08220863816053
-22.56	68.80082618447792
-22.5	68.51982816792639
-22.44	68.23921511723696
-22.38	67.95898756333765
-22.32	67.67914603936896
-22.26	67.39969108069928
-22.2	67.12062322494053
-22.14	66.84194301196386
-22.08	66.56365098391581
-22.02	66.28574768523428
-21.96	66.0082336626647
-21.9	65.73110946527673
-21.84	65.45437564448065
-21.78	65.17803275404413
-21.72	64.90208135010928
-21.66	64.62652199120972
-21.6	64.35135523828772
-21.54	64.07658165471188
-21.48	63.80220180629464
-21.42	63.52821626131004
-21.36	63.25462559051188
-21.3	62.98143036715182
-21.24	62.70863116699766
-21.18	62.4362285683521
-21.12	62.16422315207141
-21.06	61.89261550158425
-21.	61.6214062029111
-20.94	61.35059584468342
-20.88	61.08018501816319
-20.82	60.81017431726284
-20.76	60.54056433856511
-20.7	60.27135568134328
-20.64	60.00254894758148
-20.58	59.7341447419955
-20.52	59.46614367205353
-20.46	59.19854634799714
-20.4	58.9313533828628
-20.34	58.66456539250327
-20.28	58.3981829956093
-20.22	58.13220681373184
-20.16	57.86663747130414
-20.1	57.60147559566421
-20.04	57.33672181707772
-19.98	57.07237676876087
-19.92	56.8084410869036
-19.86	56.54491541069323
-19.8	56.28180038233819
-19.74	56.01909664709191
-19.68	55.75680485327736
-19.62	55.4949256523115
-19.56	55.23345969873007
-19.5	54.97240765021294
-19.44	54.7117701676094
-19.38	54.45154791496382
-19.32	54.19174155954187
-19.26	53.93235177185667
-19.2	53.67337922569552
-19.14	53.41482459814667
-19.08	53.1566885696268
-19.02	52.89897182390845
-18.96	52.64167504814783
-18.9	52.38479893291323
-18.84	52.12834417221347
-18.78	51.87231146352673
-18.72	51.61670150782991
-18.66	51.36151500962817
-18.6	51.10675267698477
-18.54	50.85241522155152
-18.48	50.59850335859941
-18.42	50.3450178070495
-18.36	50.09195928950457
-18.3	49.83932853228078
-18.24	49.5871262654398
-18.18	49.33535322282157
-18.12	49.08401014207718
-18.06	48.83309776470221
-18.	48.5826168360707
-17.94	48.33256810546928
-17.88	48.08295232613179
-17.82	47.83377025527452
-17.76000000000001	47.58502265413168
-17.7	47.33671028799133
-17.64	47.08883392623196
-17.58	46.84139434235933
-17.52	46.59439231404391
-17.46	46.34782862315865
-17.4	46.10170405581753
-17.34	45.85601940241428
-17.28	45.61077545766174
-17.22	45.36597302063188
-17.16	45.12161289479612
-17.1	44.87769588806621
-17.04	44.63422281283587
-16.98	44.39119448602276
-16.92	44.14861172911099
-16.86	43.90647536819444
-16.8	43.66478623402048
-16.74	43.42354516203418
-16.68	43.18275299242345
-16.62	42.94241057016453
-16.56	42.70251874506807
-16.5	42.46307837182612
-16.44	42.22409031005953
-16.38	41.98555542436598
-16.32	41.74747458436897
-16.26000000000001	41.50984866476716
-16.2	41.27267854538454
-16.14	41.03596511122141
-16.08	40.79970925250592
-16.02	40.56391186474646
-15.96	40.32857384878462
-15.9	40.09369611084922
-15.84	39.85927956261087
-15.78	39.6253251212373
-15.72	39.39183370944975
-15.66	39.15880625557993
-15.6	38.92624369362787
-15.54	38.69414696332079
-15.48	38.46251701017265
-15.42	38.2313547855446
-15.36	38.00066124670649
-15.3	37.77043735689921
-15.24	37.54068408539781
-15.18	37.31140240757598
-15.12	37.08259330497111
-15.06	36.85425776535049
-15.	36.6263967827787
-14.94	36.3990113576858
-14.88	36.17210249693658
-14.82	35.94567121390122
-14.76000000000001	35.71971852852665
-14.7	35.49424546740922
-14.64	35.26925306386863
-14.58	35.04474235802285
-14.52	34.82071439686437
-14.46	34.59717023433748
-14.4	34.37411093141719
-14.34	34.15153755618905
-14.28	33.92945118393037
-14.22	33.70785289719297
-14.16	33.4867437858871
-14.1	33.26612494736673
-14.04	33.04599748651648
-13.98	32.82636251583983
-13.92	32.60722115554875
-13.86	32.38857453365517
-13.8	32.1704237860637
-13.74	31.95277005666599
-13.68	31.73561449743693
-13.62	31.51895826853229
-13.56	31.30280253838806
-13.5	31.08714848382179
-13.44	30.87199729013545
-13.38	30.65735015122012
-13.32	30.44320826966284
-13.26000000000001	30.22957285685504
-13.2	30.016445133103
-13.14	29.80382632774053
-13.08	29.59171767924347
-13.02	29.38012043534638
-12.96	29.1690358531613
-12.9	28.95846519929895
-12.84	28.74840974999193
-12.78	28.53887079122028
-12.72	28.32984961883963
-12.66	28.12134753871154
-12.6	27.91336586683633
-12.54	27.70590592948874
-12.48	27.49896906335591
-12.42	27.29255661567812
-12.36	27.08666994439248
-12.3	26.88131041827919
-12.24	26.67647941711078
-12.18	26.47217833180447
-12.12	26.26840856457743
-12.06	26.06517152910509
-12.	25.86246865068301
-11.94	25.66030136639168
-11.88	25.45867112526488
-11.82	25.25757938846158
-11.76000000000001	25.05702762944134
-11.7	24.85701733414326
-11.64	24.65755000116902
-11.58	24.4586271419695
-11.52	24.26025028103556
-11.46	24.06242095609273
-11.4	23.86514071830042
-11.34	23.66841113245515
-11.28	23.47223377719834
-11.22	23.27661024522877
-11.16	23.08154214351964
-11.1	22.88703109354039
-11.04	22.69307873148377
-10.98	22.4996867084978
-10.92	22.30685669092299
-10.86	22.1145903605352
-10.8	21.92288941479391
-10.74	21.73175556709621
-10.68	21.54119054703691
-10.62	21.35119610067457
-10.56	21.16177399080378
-10.5	20.97292599723415
-10.44	20.7846539170757
-10.38	20.59695956503121
-10.32	20.40984477369569
-10.26000000000001	20.22331139386313
-10.2	20.0373612948406
-10.14	19.85199636477039
-10.08	19.66721851095989
-10.02	19.48302966021978
-9.960000000000001	19.29943175921069
-9.899999999999999	19.11642677479871
-9.840000000000003	18.93401669441982
-9.780000000000001	18.7522035264536
-9.719999999999999	18.57098930060675
-9.660000000000004	18.39037606830631
-9.600000000000001	18.21036590310315
-9.539999999999999	18.03096090108617
-9.480000000000004	17.85216318130724
-9.420000000000002	17.67397488621737
-9.359999999999999	17.49639818211464
-9.300000000000004	17.31943525960402
-9.240000000000002	17.14308833406948
-9.18	16.96735964615909
-9.120000000000005	16.79225146228313
-9.060000000000002	16.61776607512584
-9.	16.44390580417141
-8.940000000000005	16.27067299624433
-8.880000000000003	16.09807002606472
-8.82	15.9260992968194
-8.760000000000005	15.75476324074878
-8.700000000000003	15.58406431975027
-8.640000000000001	15.41400502599903
-8.580000000000005	15.24458788258611
-8.520000000000003	15.07581544417497
-8.460000000000001	14.90769029767693
-8.399999999999999	14.74021506294594
-8.340000000000003	14.57339239349361
-8.280000000000001	14.40722497722491
-8.219999999999999	14.2417155371956
-8.160000000000004	14.07686683239162
-8.100000000000001	13.91268165853149
-8.039999999999999	13.74916284889257
-7.980000000000004	13.58631327516161
-7.920000000000002	13.4241358483107
-7.859999999999999	13.26263351949941
-7.800000000000004	13.10180928100384
-7.740000000000002	12.94166616717359
-7.68	12.78220725541762
-7.620000000000005	12.62343566721978
-7.560000000000002	12.465354569185
-7.5	12.30796717411746
-7.440000000000005	12.15127674213122
-7.380000000000003	11.99528658179477
-7.32	11.84000005131056
-7.260000000000005	11.68542055973038
-7.200000000000003	11.53155156820795
-7.140000000000001	11.37839659128981
-7.080000000000005	11.22595919824577
-7.020000000000003	11.07424301443985
-6.960000000000001	10.92325172274357
-6.899999999999999	10.77298906499208
-6.840000000000003	10.62345884348514
-6.780000000000001	10.47466492253369
-6.719999999999999	10.32661123005385
-6.660000000000004	10.17930175920934
-6.600000000000001	10.03274057010376
-6.539999999999999	9.886931791524391
-6.480000000000004	9.741879622738536
-6.420000000000002	9.597588335343969
-6.359999999999999	9.454062275175091
-6.300000000000004	9.311305864265866
-6.240000000000002	9.169323602871095
-6.18	9.028120071547588
-6.120000000000005	8.887699933296289
-6.060000000000002	8.748067935766864
-6.	8.609228913526212
-5.940000000000005	8.471187790391869
-5.880000000000003	8.333949581831678
-5.82	8.197519397431028
-5.760000000000005	8.061902443428439
-5.700000000000003	7.927104025320644
-5.640000000000001	7.79312955053817
-5.580000000000005	7.659984531191912
-5.520000000000003	7.527674586891457
-5.460000000000001	7.396205447635741
-5.399999999999999	7.265582956776033
-5.340000000000003	7.135813074051544
-5.280000000000001	7.006901878697295
-5.219999999999999	6.878855572624059
-5.160000000000004	6.751680483669328
-5.100000000000001	6.625383068918353
-5.039999999999999	6.49996991809395
-4.980000000000004	6.375447757012885
-4.920000000000002	6.251823451106649
-4.859999999999999	6.129104009003851
-4.800000000000004	6.007296586170516
-4.740000000000002	5.886408488604315
-4.68	5.76644717657805
-4.620000000000005	5.647420268426512
-4.560000000000002	5.529335544370407
-4.5	5.412200950370026
-4.440000000000005	5.296024601999947
-4.380000000000003	5.180814788335273
-4.32	5.06657997583862
-4.260000000000005	4.953328812235341
-4.200000000000003	4.841070130363294
-4.140000000000001	4.729812951981824
-4.080000000000005	4.619566491522413
-4.020000000000003	4.510340159761878
-3.960000000000001	4.402143567396792
-3.899999999999999	4.294986528495113
-3.840000000000003	4.188879063798896
-3.780000000000001	4.083831403848827
-3.719999999999999	3.979853991898658
-3.660000000000004	3.876957486583942
-3.600000000000001	3.775152764306264
-3.539999999999999	3.674450921290377
-3.480000000000004	3.574863275267211
-3.420000000000002	3.476401366731634
-3.359999999999999	3.379076959719086
-3.300000000000004	3.282902042039819
-3.240000000000002	3.187888824904309
-3.18	3.094049741867612
-3.120000000000005	3.001397447013919
-3.060000000000002	2.909944812296255
-3.	2.819704923939309
-2.940000000000005	2.73069107780569
-2.880000000000003	2.642916773618395
-2.82	2.556395707924185
-2.760000000000005	2.471141765673672
-2.700000000000003	2.387169010285432
-2.640000000000001	2.304491672052242
-2.580000000000005	2.223124134737902
-2.520000000000003	2.143080920203768
-2.460000000000001	2.064376670894438
-2.400000000000006	1.987026130002093
-2.340000000000003	1.91104411911969
-2.280000000000001	1.836445513183908
-2.219999999999999	1.763245212499683
-2.160000000000004	1.691458111630322
-2.100000000000001	1.621099064929701
-2.039999999999999	1.552182848487314
-1.980000000000004	1.484724118252151
-1.920000000000002	1.418737364099183
-1.859999999999999	1.354236859602077
-1.800000000000004	1.291236607278421
-1.740000000000002	1.229750279080244
-1.68	1.169791151913024
-1.620000000000005	1.111372037981491
-1.560000000000002	1.054505209781576
-1.5	0.9992023195852268
-1.440000000000005	0.9454743132993521
-1.380000000000003	0.8933313386234336
-1.32	0.8427826474828004
-1.260000000000005	0.7938364927772852
-1.200000000000003	0.7465000195595449
-1.140000000000001	0.7007791508442439
-1.080000000000005	0.6566784683495951
-1.020000000000003	0.6142010885877856
-0.9600000000000009	0.5733485348508022
-0.9000000000000057	0.53412060578368
-0.8400000000000034	0.4965152413988058
-0.7800000000000011	0.4605283875619597
-0.7199999999999989	0.4261538601725756
-0.6600000000000037	0.3933832104662821
-0.6000000000000014	0.3622055930844029
-0.5399999999999991	0.3326076387802439
-0.480000000000004	0.3045733338610445
-0.4200000000000017	0.2780839086926114
-0.3599999999999994	0.2531177378138633
-0.3000000000000043	0.229650254412748
-0.240000000000002	0.2076538820939141
-0.1799999999999997	0.1870979870107248
-0.1200000000000045	0.167948853527157
-0.06000000000000227	0.1501696866051854
0	0.1337206440652919
0.05999999999999517	0.1185589017263691
0.1199999999999974	0.1046387541813008
0.1799999999999997	0.09191175359116279
0.2399999999999949	0.08032688837170921
0.2999999999999972	0.06983080299116368
0.3599999999999994	0.06036805929311863
0.4199999999999946	0.05188143880359699
0.4799999999999969	0.04431228438578281
0.5399999999999991	0.03760087838732294
0.5999999999999943	0.03168685311190781
0.6599999999999966	0.02650962807915063
0.7199999999999989	0.02200886716651562
0.7800000000000011	0.01812494741780405
0.8399999999999963	0.01479943012820687
0.8999999999999986	0.01197552385710522
0.9600000000000009	0.009598528360927719
1.019999999999996	0.00761624816122994
1.079999999999998	0.00597936464038807
1.140000000000001	0.004641756244366375
