-6.5 5.666666666666666 37.17925376494342 37.18486474665636 
-6.5 5.833333333333332 38.13738014707758 38.14273382400222 
-6.5 5.999999999999999 39.12401325745397 39.12641162119472 
-6.5 6.166666666666666 40.13860897289698 40.1377829208292 
-6.5 6.333333333333332 41.18066258624085 41.1788484644792 
-6.5 6.499999999999999 42.25006293388335 42.25004862176431 
-6.5 6.666666666666666 43.34711835200211 43.34982811880644 
-6.5 6.833333333333332 44.47227043464179 44.47590092875636 
-6.5 6.999999999999999 45.6257051021081 45.62715962241406 
-6.5 7.166666666666666 46.80715017208427 46.80459462119711 
-6.5 7.333333333333332 48.01602858452856 48.01047117626743 
-6.5 7.499999999999999 49.2518635235559 49.24650585579654 
-6.5 7.666666666666666 50.51462490672066 50.51255553834586 
-6.5 7.833333333333332 51.80476221900681 51.80681130802353 
-6.5 7.999999999999999 53.12293391930067 53.12724947437859 
-6.333333333333333 -8 52.05393615597877 52.0550979080566 
-6.333333333333333 -7.833333333333333 50.73311087647001 50.73598110396114 
-6.333333333333333 -7.666666666666667 49.44188001735992 49.4440864552632 
-6.333333333333333 -7.5 48.17989564960693 48.17980985283297 
-6.333333333333333 -7.333333333333333 46.94582530776223 46.94365896365377 
-6.333333333333333 -7.166666666666667 45.73832212512027 45.73578100970764 
-6.333333333333333 -7 44.5569246918043 44.55580223616832 
-6.333333333333333 -6.833333333333333 43.40227155097858 43.40317550571262 
-6.333333333333333 -6.666666666666667 42.27558071218537 42.27775527804597 
-6.333333333333333 -6.5 41.17783560092484 41.18002788454901 
-6.333333333333333 -6.333333333333333 40.10921637398661 40.11069470222809 
-6.333333333333333 -6.166666666666667 39.06906875669112 39.06995299788893 
-6.333333333333333 -6 38.05636612733738 38.05719009460989 
-6.333333333333333 -5.833333333333333 37.07038190033041 37.07145812636398 
-6.333333333333333 -5.666666666666667 36.1111864755562 36.1123306231518 
-6.333333333333333 -5.5 35.1796295997119 35.18033677954188 
-6.333333333333333 -5.333333333333334 34.27672735729512 34.2765557326716 
-6.333333333333333 -5.166666666666667 33.40280946151495 33.40174492716615 
-6.333333333333333 -5 32.55710227777408 32.55578050719414 
-6.333333333333333 -4.833333333333334 31.73823132509 31.73783765163504 
-6.333333333333333 -4.666666666666667 30.9453919567343 30.94704191390936 
-6.333333333333333 -4.5 30.17923104406164 30.18298149648317 
-6.333333333333333 -4.333333333333334 29.44155357978439 29.44574834220234 
-6.333333333333333 -4.166666666666667 28.73393261678244 28.73568985005213 
-6.333333333333333 -4 28.05634604031778 28.05324667818419 
-6.333333333333333 -3.833333333333333 27.40705014132056 27.39898644858362 
-6.333333333333333 -3.666666666666667 26.78384764580861 26.77359017578784 
-6.333333333333333 -3.5 26.18567935106672 26.17754725662289 
-6.333333333333333 -3.333333333333333 25.613238248629 25.61069004407827 
-6.333333333333333 -3.166666666666667 25.06825325669518 25.07202964660813 
-6.333333333333333 -3 24.55223420284606 24.56021752788901 
-6.333333333333333 -2.833333333333333 24.06572580641921 24.07439843630619 
-6.333333333333333 -2.666666666666667 23.60840859453936 23.61476929036498 
-6.333333333333333 -2.5 23.17959164886272 23.18232582931449 
-6.333333333333333 -2.333333333333333 22.77854753174308 22.77799402633088 
-6.333333333333333 -2.166666666666667 22.40461748706478 22.40193781158235 
-6.333333333333333 -2 22.05734839232798 22.05367738738653 
-6.333333333333333 -1.833333333333334 21.736740877073 21.73284336987239 
-6.333333333333333 -1.666666666666667 21.44334798203259 21.43974214367116 
-6.333333333333333 -1.5 21.17799467901018 21.17511930554078 
-6.333333333333333 -1.333333333333334 20.9412839258537 20.93938390439 
-6.333333333333333 -1.166666666666667 20.73331126795761 20.73215336893051 
-6.333333333333333 -1 20.55379874562705 20.55262717236226 
-6.333333333333333 -0.8333333333333337 20.40243505889048 20.40037543227404 
-6.333333333333333 -0.6666666666666671 20.27906362665945 20.27567334150633 
-6.333333333333333 -0.5000000000000004 20.18361114431207 20.17904291091019 
-6.333333333333333 -0.3333333333333338 20.11594742013477 20.11056817722697 
-6.333333333333333 -0.1666666666666671 20.0758760924614 20.06978236138134 
-6.333333333333333 -4.440892098500626e-16 20.0632417769459 20.05622683592774 
-6.333333333333333 0.1666666666666662 20.07800739723358 20.06998705278482 
-6.333333333333333 0.3333333333333329 20.12022845604887 20.11155752715469 
-6.333333333333333 0.4999999999999996 20.1899702072468 20.18120391921287 
-6.333333333333333 0.6666666666666662 20.28722634679867 20.27859077444155 
-6.333333333333333 0.8333333333333328 20.41186194433634 20.40312031918378 
-6.333333333333333 0.9999999999999996 20.5636286859705 20.55458764306657 
-6.333333333333333 1.166666666666666 20.74232286553671 20.73340840980028 
-6.333333333333333 1.333333333333333 20.94803763632937 20.94020572508392 
-6.333333333333333 1.5 21.1812772175457 21.17528406918757 
-6.333333333333333 1.666666666666666 21.44273150186429 21.43858797478229 
-6.333333333333333 1.833333333333333 21.73284104206237 21.73010656576845 
-6.333333333333333 2 22.05157072279151 22.05014666873552 
-6.333333333333333 2.166666666666666 22.39864252223888 22.39908956621586 
-6.333333333333333 2.333333333333333 22.77395504478602 22.77689017881179 
-6.333333333333333 2.5 23.17765437322215 23.18288266857098 
-6.333333333333333 2.666666666666666 23.60971864873346 23.6161001333988 
-6.333333333333333 2.833333333333333 24.06957590845864 24.0757761379527 
-6.333333333333333 3 24.55636742451596 24.56160034050535 
-6.333333333333333 3.166666666666666 25.06976151652624 25.07367147665586 
-6.333333333333333 3.333333333333333 25.61047215713409 25.6124043476791 
-6.333333333333333 3.5 26.17977948600764 26.17854149892576 
-6.333333333333333 3.666666666666666 26.77835900270335 26.77311288429078 
-6.333333333333333 3.833333333333333 27.40553432105116 27.39712721622564 
-6.333333333333333 3.999999999999999 28.0597403581366 28.05105913831354 
-6.333333333333333 4.166666666666666 28.73981124603333 28.73447739110495 
-6.333333333333333 4.333333333333333 29.44591687864724 29.44612512953684 
-6.333333333333333 4.499999999999999 30.17936523885143 30.18446981443291 
-6.333333333333333 4.666666666666666 30.94158303133655 30.948460905979 
-6.333333333333333 4.833333333333333 31.73322602802361 31.73812154194541 
-6.333333333333333 4.999999999999999 32.5540192372366 32.55463402136922 
-6.333333333333333 5.166666666666666 33.40315362929578 33.39975768688347 
-6.333333333333333 5.333333333333332 34.27973995626794 34.27478728890632 
-6.333333333333333 5.499999999999999 35.18310132775228 35.17967724757153 
-6.333333333333333 5.666666666666666 36.11300410808221 36.11302324802995 
-6.333333333333333 5.833333333333332 37.06983585034263 37.07304481853932 
-6.333333333333333 5.999999999999999 38.05448624762123 38.05888022505145 
-6.333333333333333 6.166666666666666 39.06779601182213 39.07115544746186 
-6.333333333333333 6.333333333333332 40.10992072386421 40.11135688220084 
-6.333333333333333 6.499999999999999 41.18021906905954 41.18056894396111 
-6.333333333333333 6.666666666666666 42.27786816636942 42.27866754458213 
-6.333333333333333 6.833333333333332 43.40266670461991 43.40459207017286 
-6.333333333333333 6.999999999999999 44.55522105743744 44.55733703954391 
-6.333333333333333 7.166666666666666 45.73628287663842 45.73675137667257 
-6.333333333333333 7.333333333333332 46.94587199171293 46.94354274194987 
-6.333333333333333 7.499999999999999 48.18307834764953 48.17863440179101 
-6.333333333333333 7.666666666666666 49.44680108699381 49.44248457448606 
-6.333333333333333 7.833333333333332 50.73677452152556 50.73485672843555 
-6.333333333333333 7.999999999999999 52.05393615591394 52.05509790806833 
-6.166666666666667 -8 51.01336961969876 51.01118292570218 
-6.166666666666667 -7.833333333333333 49.69225124828317 49.69358504869547 
-6.166666666666667 -7.666666666666667 48.40065572479694 48.40405923975671 
-6.166666666666667 -7.5 47.13834979430232 47.14108805635748 
-6.166666666666667 -7.333333333333333 45.90391745278659 45.90410583147621 
-6.166666666666667 -7.166666666666667 44.69604815871606 44.69388135136732 
-6.166666666666667 -7 43.51457544214368 43.51185152421352 
-6.166666666666667 -6.833333333333333 42.36041812521418 42.35901426910258 
-6.166666666666667 -6.666666666666667 41.23463653143421 41.23528398162169 
-6.166666666666667 -6.5 40.13754620097159 40.13972244162056 
-6.166666666666667 -6.333333333333333 39.06863168764629 39.07130841742045 
-6.166666666666667 -6.166666666666667 38.02718756931645 38.02957875936105 
-6.166666666666667 -6 37.01300193909306 37.01474886525016 
-6.166666666666667 -5.833333333333333 36.02649245988756 36.02741904097871 
-6.166666666666667 -5.666666666666667 35.06828386770112 35.06821450613537 
-6.166666666666667 -5.5 34.1386674615315 34.13757320883163 
-6.166666666666667 -5.333333333333334 33.2373576643888 33.23564902613565 
-6.166666666666667 -5.166666666666667 32.36363590966157 32.36223007068793 
-6.166666666666667 -5 31.51673008724746 31.51670422565345 
-6.166666666666667 -4.833333333333334 30.6962492949046 30.69821701060111 
-6.166666666666667 -4.666666666666667 29.90251229354928 29.90607193240737 
-6.166666666666667 -4.5 29.13655813109978 29.14017930773859 
-6.166666666666667 -4.333333333333334 28.39966473974605 28.40122086772764 
-6.166666666666667 -4.166666666666667 27.69251389416516 27.69035105347911 
-6.166666666666667 -4 27.01456152800451 27.00860498260926 
-6.166666666666667 -3.833333333333333 26.36422273167463 26.35641226397001 
-6.166666666666667 -3.666666666666667 25.73991484716472 25.73350244687825 
-6.166666666666667 -3.5 25.14122573982217 25.13914818449009 
-6.166666666666667 -3.333333333333333 24.5692479460494 24.57247389278384 
-6.166666666666667 -3.166666666666667 24.02576329306292 24.03265912569886 
-6.166666666666667 -3 23.51193729637511 23.51910577165054 
-6.166666666666667 -2.833333333333333 23.02757703815966 23.0316750400412 
-6.166666666666667 -2.666666666666667 22.57145970626525 22.57087224136593 
-6.166666666666667 -2.5 22.14230652503433 22.13769561386651 
-6.166666666666667 -2.333333333333333 21.73954151433434 21.73308518194876 
-6.166666666666667 -2.166666666666667 21.36335421176137 21.35735033191928 
-6.166666666666667 -2 21.01428450840791 21.0100950155191 
-6.166666666666667 -1.833333333333334 20.69285611710407 20.69073243228083 
-6.166666666666667 -1.666666666666667 20.3995132287799 20.39908402245197 
-6.166666666666667 -1.5 20.13468654893022 20.13546176470326 
-6.166666666666667 -1.333333333333334 19.89871775658272 19.90019145893052 
-6.166666666666667 -1.166666666666667 19.69163793172235 19.6931435281922 
-6.166666666666667 -1 19.5130523349307 19.51380377160086 
-6.166666666666667 -0.8333333333333337 19.36232159178088 19.36177989658123 
-6.166666666666667 -0.6666666666666671 19.23892919694396 19.23714698975173 
-6.166666666666667 -0.5000000000000004 19.1427266736459 19.14025679046624 
-6.166666666666667 -0.3333333333333338 19.07386402612343 19.07128394790468 
-6.166666666666667 -0.1666666666666671 19.03252034226199 19.03006797262883 
-6.166666666666667 -4.440892098500626e-16 19.01873175235804 19.0164066338376 
-6.166666666666667 0.1666666666666662 19.03248611147143 19.0303884634924 
-6.166666666666667 0.3333333333333329 19.073944464247 19.07232473755727 
-6.166666666666667 0.4999999999999996 19.14348154354706 19.14236504281282 
-6.166666666666667 0.6666666666666662 19.24141057348612 19.24027864880319 
-6.166666666666667 0.8333333333333328 19.36762174673819 19.36566186559226 
-6.166666666666667 0.9999999999999996 19.52153098771301 19.51829494336822 
-6.166666666666667 1.166666666666666 19.70247394535741 19.69821505115462 
-6.166666666666667 1.333333333333333 19.91021119749951 19.90547921984918 
-6.166666666666667 1.5 20.14504155048824 20.14001127266661 
-6.166666666666667 1.666666666666666 20.40739982744633 20.40180010309028 
-6.166666666666667 1.833333333333333 20.69738632925293 20.69120895092479 
-6.166666666666667 2 21.01479113925704 21.00894350214973 
-6.166666666666667 2.166666666666666 21.3596318955304 21.35561372393011 
-6.166666666666667 2.333333333333333 21.73257586746377 21.7313317955348 
-6.166666666666667 2.5 22.13463313829619 22.13576211623914 
-6.166666666666667 2.666666666666666 22.56627075132966 22.5684959376604 
-6.166666666666667 2.833333333333333 23.02681375038654 23.02924619993835 
-6.166666666666667 3 23.51483003542894 23.51763498071283 
-6.166666666666667 3.166666666666666 24.0292367773251 24.03293825627251 
-6.166666666666667 3.333333333333333 24.57011440193857 24.57430326625655 
-6.166666666666667 3.5 25.138488917989 25.14142792254951 
-6.166666666666667 3.666666666666666 25.73535840028203 25.73508265817451 
-6.166666666666667 3.833333333333333 26.36091477427778 26.35688195884468 
-6.166666666666667 3.999999999999999 27.01458395844966 27.00837662440498 
-6.166666666666667 4.166666666666666 27.69563648515924 27.69014231249502 
-6.166666666666667 4.333333333333333 28.4036912232875 28.40150118001015 
-6.166666666666667 4.499999999999999 29.13879686653636 29.14096356674238 
-6.166666666666667 4.666666666666666 29.90132329812454 29.90700466793932 
-6.166666666666667 4.833333333333333 30.69191698384035 30.69874279550097 
-6.166666666666667 4.999999999999999 31.51136873757279 31.51629123937156 
-6.166666666666667 5.166666666666666 32.36012887912165 32.36070337543597 
-6.166666666666667 5.333333333333332 33.23769695958463 33.23349135033448 
-6.166666666666667 5.499999999999999 34.14259853131902 34.13585123518928 
-6.166666666666667 5.666666666666666 35.07333499231331 35.06797697448899 
-6.166666666666667 5.833333333333332 36.02967486919994 36.02892226139049 
-6.166666666666667 5.999999999999999 37.01304708468271 37.01716902251885 
-6.166666666666667 6.166666666666666 38.02545780617903 38.03156193830029 
-6.166666666666667 6.333333333333332 39.06778567216825 39.07199318365222 
-6.166666666666667 6.499999999999999 40.13904409464322 40.13940300360442 
-6.166666666666667 6.666666666666666 41.23735988648756 41.23513035456565 
-6.166666666666667 6.833333333333332 42.36175911691547 42.36004489825411 
-6.166666666666667 6.999999999999999 43.5130431057423 43.51399527123022 
-6.166666666666667 7.166666666666666 44.69292452966209 44.69591852697795 
-6.166666666666667 7.333333333333332 45.90229740521195 45.90457673674723 
-6.166666666666667 7.499999999999999 47.14033627441823 47.13947346531484 
-6.166666666666667 7.666666666666666 48.40527310746425 48.40129878522104 
-6.166666666666667 7.833333333333332 49.69606719191683 49.6914954504529 
-6.166666666666667 7.999999999999999 51.01336961969934 51.01118292561558 
-6 -8 50.00038775468025 49.9964706050991 
-6 -7.833333333333333 48.67964715056183 48.67934908132153 
-6 -7.666666666666667 47.38769360586276 47.39095917883083 
-6 -7.5 46.12446037469162 46.12874179538969 
-6 -7.333333333333333 44.88900032368755 44.89141237483799 
-6 -7.166666666666667 43.68058695885528 43.67998180373067 
-6 -7 42.49944939005954 42.49690173276503 
-6 -6.833333333333333 41.34643250054675 41.34406773456359 
-6 -6.666666666666667 40.22200273238224 40.22134362042905 
-6 -6.5 39.12566416147187 39.12678601632084 
-6 -6.333333333333333 38.05640532722652 38.05829729100067 
-6 -6.166666666666667 37.01374379919496 37.01527926325026 
-6 -6 35.99832446308132 35.99896144345439 
-6 -5.833333333333333 35.01145035074456 35.01127395957147 
-6 -5.666666666666667 34.05395433486659 34.0533313230373 
-6 -5.5 33.12544898510268 33.12476925765235 
-6 -5.333333333333334 32.22462565936007 32.22428910250986 
-6 -5.166666666666667 31.35029778379669 31.35071674474047 
-6 -5 30.50225081712127 30.50362524551198 
-6 -4.833333333333334 29.68123488745896 29.68320519287273 
-6 -4.666666666666667 28.88826204713923 28.88983397166952 
-6 -4.5 28.12390661989778 28.12391264224387 
-6 -4.333333333333334 27.38811244074979 27.38600791966275 
-6 -4.166666666666667 26.6804348062012 26.67686400115252 
-6 -4 26.00034640221024 25.99700659524866 
-6 -3.833333333333333 25.3474267701514 25.34623688440851 
-6 -3.666666666666667 24.72153857953618 24.72358368472419 
-6 -3.5 24.12304064463846 24.12788207571431 
-6 -3.333333333333333 23.5528003336058 23.55850763615443 
-6 -3.166666666666667 23.01173968527188 23.01564073872947 
-6 -3 22.50008540985505 22.49993139617024 
-6 -2.833333333333333 22.0169571135461 22.01200671921599 
-6 -2.666666666666667 21.56080494362145 21.5522851535022 
-6 -2.5 21.13047175211442 21.12108654772225 
-6 -2.333333333333333 20.72601206462825 20.71867700921727 
-6 -2.166666666666667 20.34855956728077 20.34507130496923 
-6 -2 19.99939783031635 19.99984482759868 
-6 -1.833333333333334 19.67909870547684 19.68229312392688 
-6 -1.666666666666667 19.38743593929992 19.39188718923943 
-6 -1.5 19.12395674578198 19.12859330883372 
-6 -1.333333333333334 18.88848821120816 18.89274148748393 
-6 -1.166666666666667 18.68107288698586 18.68461056554172 
-6 -1 18.50155329343983 18.50417828329565 
-6 -0.8333333333333337 18.34941533390166 18.35125116690363 
-6 -0.6666666666666671 18.22414380105056 18.22575356937932 
-6 -0.5000000000000004 18.1256970454386 18.12783299000995 
-6 -0.3333333333333338 18.05454303944407 18.05771797325542 
-6 -0.1666666666666671 18.01120371681254 18.01555205215925 
-6 -4.440892098500626e-16 17.99582842016317 18.00138636629164 
-6 0.1666666666666662 18.00827996271453 18.01526803937388 
-6 0.3333333333333329 18.04860466563479 18.05726556062202 
-6 0.4999999999999996 18.11728749313901 18.12741548071072 
-6 0.6666666666666662 18.21492895231541 18.22570001470188 
-6 0.8333333333333328 18.34166453708914 18.35207851601239 
-6 0.9999999999999996 18.49698227743548 18.50645692794378 
-6 1.166666666666666 18.68016525225586 18.68855239246917 
-6 1.333333333333333 18.89086750493699 18.89783428019886 
-6 1.5 19.12916346417911 19.13374705148131 
-6 1.666666666666666 19.39502303471856 19.3961082109813 
-6 1.833333333333333 19.68787482823207 19.68528122856924 
-6 2 20.00688825991103 20.00188657041314 
-6 2.166666666666666 20.35181002001116 20.34633407169452 
-6 2.333333333333333 20.72349879803302 20.71871797465638 
-6 2.5 21.1235129983809 21.11921758593719 
-6 2.666666666666666 21.55303610777909 21.54849054249611 
-6 2.833333333333333 22.012088741824 22.00743315758338 
-6 3 22.49967907370819 22.49634978631179 
-6 3.166666666666666 23.01463850441943 23.01432292507351 
-6 3.333333333333333 23.55635033997466 23.55952699046583 
-6 3.5 24.12489057632009 24.13035313381587 
-6 3.666666666666666 24.72076768868739 24.72641785871103 
-6 3.833333333333333 25.34467097990939 25.34865268727552 
-6 3.999999999999999 25.99728825733231 25.99854908321736 
-6 4.166666666666666 26.67896816499822 26.67731037677359 
-6 4.333333333333333 27.38927807482938 27.38549701467212 
-6 4.499999999999999 28.12698197158105 28.12308601511585 
-6 4.666666666666666 28.89083596510018 28.88953714786575 
-6 4.833333333333333 29.68074294381519 29.68377874466831 
-6 4.999999999999999 30.49813331489476 30.50445839555494 
-6 5.166666666666666 31.34491794167429 31.35067768239269 
-6 5.333333333333332 32.22175764980686 32.22279867071315 
-6 5.499999999999999 33.12728963784603 33.12252384387861 
-6 5.666666666666666 34.05922476929915 34.05188998377313 
-6 5.833333333333332 35.01642313293365 35.01178362849279 
-6 5.999999999999999 35.99998021252497 36.00115907402648 
-6 6.166666666666666 37.01221727674745 37.01769841947423 
-6 6.333333333333332 38.05450236542482 38.05950689438758 
-6 6.499999999999999 39.12599835392528 39.12655350007653 
-6 6.666666666666666 40.22453393437184 40.22070848042178 
-6 6.833333333333332 41.34871450838528 41.34430644426129 
-6 6.999999999999999 42.499214803885 42.49832931522435 
-6 7.166666666666666 43.67806086591252 43.68163378615766 
-6 7.333333333333332 44.88668875012877 44.8918599341757 
-6 7.499999999999999 46.12467915180513 46.12733464589564 
-6 7.666666666666666 47.39029241439766 47.38845806070047 
-6 7.833333333333332 48.68214805923971 48.67742675790009 
-6 7.999999999999999 50.00038775466785 49.99647060523046 
-5.833333333333333 -8 49.01450940234054 49.01117888219965 
-5.833333333333333 -7.833333333333333 47.69461039844226 47.6932043982963 
-5.833333333333333 -7.666666666666667 46.40263685420695 46.40408629586061 
-5.833333333333333 -7.5 45.13857878065909 45.14176443261844 
-5.833333333333333 -7.333333333333333 43.90214646624057 43.90498318927611 
-5.833333333333333 -7.166666666666667 42.69332413355448 42.69436991194762 
-5.833333333333333 -7 41.51257140399891 41.51191818010186 
-5.833333333333333 -6.833333333333333 40.36038406104019 40.35926216243066 
-5.833333333333333 -6.666666666666667 39.23664593026282 39.23621453500812 
-5.833333333333333 -6.5 38.14049846065818 38.14088848642061 
-5.833333333333333 -6.333333333333333 37.07099782699883 37.07136738829877 
-5.833333333333333 -6.166666666666667 36.02802818815184 36.0274739952167 
-5.833333333333333 -6 35.01257773008137 35.01103148947585 
-5.833333333333333 -5.833333333333333 34.02598715012719 34.02432865129679 
-5.833333333333333 -5.666666666666667 33.06875469491978 33.06813388857206 
-5.833333333333333 -5.5 32.14000344118013 32.14102233074018 
-5.833333333333333 -5.333333333333334 31.23819618791939 31.24057445559558 
-5.833333333333333 -5.166666666666667 30.36251946205078 30.36531728913661 
-5.833333333333333 -5 29.51365691225321 29.51570754822261 
-5.833333333333333 -4.833333333333334 28.6931845167598 28.6934741623152 
-5.833333333333333 -4.666666666666667 27.9021198145963 27.90015801737459 
-5.833333333333333 -4.5 27.1399818570433 27.13621814830844 
-5.833333333333333 -4.333333333333334 26.40522840836827 26.40124471156641 
-5.833333333333333 -4.166666666666667 25.69661280049561 25.6946597233281 
-5.833333333333333 -4 25.01417706744935 25.01602422694052 
-5.833333333333333 -3.833333333333333 24.35906400759322 24.36481394067259 
-5.833333333333333 -3.666666666666667 23.73252249058771 23.74027077914736 
-5.833333333333333 -3.5 23.13512745185441 23.14180125007028 
-5.833333333333333 -3.333333333333333 22.5667633933859 22.56960891809736 
-5.833333333333333 -3.166666666666667 22.02701530907782 22.02481682336515 
-5.833333333333333 -3 21.51534506481056 21.50880429432258 
-5.833333333333333 -2.833333333333333 21.03099556274569 21.02231635949171 
-5.833333333333333 -2.666666666666667 20.57311373709441 20.5651459738476 
-5.833333333333333 -2.5 20.14133820532491 20.1365812184278 
-5.833333333333333 -2.333333333333333 19.73634676962106 19.73605526866166 
-5.833333333333333 -2.166666666666667 19.35961565738664 19.36335301043868 
-5.833333333333333 -2 19.01236178102658 19.01832550062111 
-5.833333333333333 -1.833333333333334 18.69457561400577 18.70060841042559 
-5.833333333333333 -1.666666666666667 18.40508816738564 18.40974542464529 
-5.833333333333333 -1.5 18.142609974716 18.14557557104441 
-5.833333333333333 -1.333333333333334 17.90670547139848 17.90842009525368 
-5.833333333333333 -1.166666666666667 17.6978013763777 17.69883917561307 
-5.833333333333333 -1 17.51640589739896 17.51720175578275 
-5.833333333333333 -0.8333333333333337 17.36251258585881 17.3634851434837 
-5.833333333333333 -0.6666666666666671 17.23581432520418 17.23745182078836 
-5.833333333333333 -0.5000000000000004 17.13633585803247 17.13897724423545 
-5.833333333333333 -0.3333333333333338 17.06462569398052 17.0682052503191 
-5.833333333333333 -0.1666666666666671 17.02124374944458 17.02542230253153 
-5.833333333333333 -4.440892098500626e-16 17.00617508263507 17.01080964294794 
-5.833333333333333 0.1666666666666662 17.01890231772308 17.02431695700227 
-5.833333333333333 0.3333333333333329 17.05907319212613 17.06577469870532 
-5.833333333333333 0.4999999999999996 17.12698281564715 17.13514968833737 
-5.833333333333333 0.6666666666666662 17.2233162623969 17.23270475133969 
-5.833333333333333 0.8333333333333328 17.34848009435096 17.35886537624233 
-5.833333333333333 0.9999999999999996 17.50231965616574 17.51383750245467 
-5.833333333333333 1.166666666666666 17.68451631552257 17.69729193739342 
-5.833333333333333 1.333333333333333 17.89510724023078 17.90845147681821 
-5.833333333333333 1.5 18.13440950345725 18.14657510584013 
-5.833333333333333 1.666666666666666 18.40236413067441 18.41140994239758 
-5.833333333333333 1.833333333333333 18.69807044391509 18.70314919042017 
-5.833333333333333 2 19.02015023231214 19.02192843079918 
-5.833333333333333 2.166666666666666 19.36769732030986 19.36744281279043 
-5.833333333333333 2.333333333333333 19.74093394541848 19.73922775631582 
-5.833333333333333 2.5 20.14100368656505 20.1374457268449 
-5.833333333333333 2.666666666666666 20.5691862227517 20.56336514648064 
-5.833333333333333 2.833333333333333 21.026258252944 21.01887356342527 
-5.833333333333333 3 21.51236103365159 21.5052770442527 
-5.833333333333333 3.166666666666666 22.02714378555712 22.02238581310338 
-5.833333333333333 3.333333333333333 22.56987696256797 22.56866380393438 
-5.833333333333333 3.5 23.13963561132272 23.14223772026724 
-5.833333333333333 3.666666666666666 23.73582216615062 23.74184693815582 
-5.833333333333333 3.833333333333333 24.35883524778566 24.36708096172541 
-5.833333333333333 3.999999999999999 25.01014992316992 25.01810659548609 
-5.833333333333333 4.166666666666666 25.69133172285011 25.69551427628888 
-5.833333333333333 4.333333333333333 26.40257675492607 26.40045915598419 
-5.833333333333333 4.499999999999999 27.14215400585153 27.134577839926 
-5.833333333333333 4.666666666666666 27.90756223686344 27.89919197322356 
-5.833333333333333 4.833333333333333 28.69760872299205 28.69417173710251 
-5.833333333333333 4.999999999999999 29.51354486962444 29.51756076970176 
-5.833333333333333 5.166666666666666 30.35809326671719 30.36667947072331 
-5.833333333333333 5.333333333333332 31.23314948311944 31.24009768677668 
-5.833333333333333 5.499999999999999 32.1382449015282 32.13887160374404 
-5.833333333333333 5.666666666666666 33.07116388959069 33.06586660880313 
-5.833333333333333 5.833333333333332 34.03005812753076 34.02358274422937 
-5.833333333333333 5.999999999999999 35.01501670896454 35.01223365725988 
-5.833333333333333 6.166666666666666 36.02768112446219 36.02966165980484 
-5.833333333333333 6.333333333333332 37.06944976517541 37.07312921254825 
-5.833333333333333 6.499999999999999 38.14011852573408 38.14147458835565 
-5.833333333333333 6.666666666666666 39.23822329668246 39.23588628400299 
-5.833333333333333 6.833333333333332 40.36259386538942 40.35876667651482 
-5.833333333333333 6.999999999999999 41.51350696592213 41.51172375197265 
-5.833333333333333 7.166666666666666 42.69237036662278 42.6943505753131 
-5.833333333333333 7.333333333333332 43.90038322150613 43.90470612470069 
-5.833333333333333 7.499999999999999 45.13753291115737 45.14100149185605 
-5.833333333333333 7.666666666666666 46.40279829409713 46.40307517878771 
-5.833333333333333 7.833333333333332 47.69518482304896 47.69248369800807 
-5.833333333333333 7.999999999999999 49.01450940233019 49.01117888202166 
-5.666666666666667 -8 48.05583400286666 48.05500775172852 
-5.666666666666667 -7.833333333333333 46.73690200266326 46.735334510982 
-5.666666666666667 -7.666666666666667 45.44524450653442 45.44398367425131 
-5.666666666666667 -7.5 44.18081714442515 44.18074147552232 
-5.666666666666667 -7.333333333333333 42.94393681355456 42.94511729602355 
-5.666666666666667 -7.166666666666667 41.73509969492837 41.73685686563207 
-5.666666666666667 -7 40.55464347201786 40.55622299466623 
-5.666666666666667 -6.833333333333333 39.4025056570115 39.40365744554214 
-5.666666666666667 -6.666666666666667 38.27825169484984 38.27912102569436 
-5.666666666666667 -6.5 37.18136062663581 37.18190169401627 
-5.666666666666667 -6.333333333333333 36.11160282601539 36.11130460740789 
-5.666666666666667 -6.166666666666667 35.06926696461835 35.06763928604522 
-5.666666666666667 -6 34.05501719322696 34.05237576316183 
-5.666666666666667 -5.833333333333333 33.06936574081255 33.06701476194044 
-5.666666666666667 -5.666666666666667 32.11210752709481 32.1115715517557 
-5.666666666666667 -5.5 31.18227903169639 31.18418794138834 
-5.666666666666667 -5.333333333333334 30.27889780300501 30.2824640882814 
-5.666666666666667 -5.166666666666667 29.40198626644633 29.40544460666353 
-5.666666666666667 -5 28.55288401334826 28.55447297692782 
-5.666666666666667 -4.833333333333334 27.73330274216994 27.73213251369964 
-5.666666666666667 -4.666666666666667 26.94377396808351 26.94024933078858 
-5.666666666666667 -4.5 26.18293007379827 26.17870506765507 
-5.666666666666667 -4.333333333333334 25.44847040979242 25.44590144587891 
-5.666666666666667 -4.166666666666667 24.73908490218798 24.74015675217886 
-5.666666666666667 -4 24.05559082207922 24.06067516995941 
-5.666666666666667 -3.833333333333333 23.40021125398935 23.40748389437297 
-5.666666666666667 -3.666666666666667 22.77468779347653 22.78087756816014 
-5.666666666666667 -3.5 22.17898691115045 22.18119748005878 
-5.666666666666667 -3.333333333333333 21.611655776006 21.60907035380728 
-5.666666666666667 -3.166666666666667 21.07122068516775 21.06551771486215 
-5.666666666666667 -3 20.55717786882752 20.55148695941458 
-5.666666666666667 -2.833333333333333 20.06986677577126 20.06712591397062 
-5.666666666666667 -2.666666666666667 19.60981678036156 19.61155870563531 
